member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
775334,5,2021-08-18,2021-08-31,14,control,0,0.94523233,1,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.6666666666666666,775334|5|2021-08-18,0.04685703037144506,-0.8202601189038505
793013,5,2021-08-18,2021-08-31,14,control,0,0.9582667,1,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.3333333333333333,793013|5|2021-08-18,0.059891400371445136,-0.8202601189038505
807739,5,2021-08-18,2021-08-31,14,control,0,0.882478,1,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,1.0,807739|5|2021-08-18,-0.015897299628554906,-0.8202601189038505
808422,5,2021-08-18,2021-08-31,14,control,0,0.96020675,1,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,1.0,808422|5|2021-08-18,0.06183145037144511,-0.8202601189038505
465,5,2021-08-18,2021-08-31,14,control,0,0.960154,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.2,465|5|2021-08-18,0.06177870037144506,-0.8202601189038505
889,5,2021-08-18,2021-08-31,14,control,0,0.83365893,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.5,889|5|2021-08-18,-0.06471636962855487,-0.8202601189038505
1457,5,2021-08-18,2021-08-31,14,control,0,0.6000563,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,1457|5|2021-08-18,-0.2983189996285549,-0.8202601189038505
45452,5,2021-08-18,2021-08-31,14,control,0,0.97579134,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,1.0,45452|5|2021-08-18,0.07741604037144512,-0.8202601189038505
57412,5,2021-08-18,2021-08-31,14,control,0,0.9647596,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,57412|5|2021-08-18,0.06638430037144516,-0.8202601189038505
76896,5,2021-08-18,2021-08-31,14,control,0,0.833598,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.6666666666666666,76896|5|2021-08-18,-0.06477729962855494,-0.8202601189038505
95109,5,2021-08-18,2021-08-31,14,control,0,0.9708571,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,95109|5|2021-08-18,0.07248180037144514,-0.8202601189038505
104174,5,2021-08-18,2021-08-31,14,control,0,0.9665454,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,104174|5|2021-08-18,0.06817010037144511,-0.8202601189038505
105568,5,2021-08-18,2021-08-31,14,control,0,0.96017444,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,1.0,105568|5|2021-08-18,0.06179914037144507,-0.8202601189038505
158022,5,2021-08-18,2021-08-31,14,control,0,0.84189653,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.25,158022|5|2021-08-18,-0.056478769628554915,-0.8202601189038505
178021,5,2021-08-18,2021-08-31,14,control,0,0.96175855,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,178021|5|2021-08-18,0.0633832503714451,-0.8202601189038505
208651,5,2021-08-18,2021-08-31,14,control,0,0.9845888,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,208651|5|2021-08-18,0.08621350037144515,-0.8202601189038505
220353,5,2021-08-18,2021-08-31,14,control,0,0.7744664,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,220353|5|2021-08-18,-0.12390889962855489,-0.8202601189038505
223775,5,2021-08-18,2021-08-31,14,control,0,0.904362,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,223775|5|2021-08-18,0.005986700371445108,-0.8202601189038505
224185,5,2021-08-18,2021-08-31,14,control,0,0.9933082,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,1.0,224185|5|2021-08-18,0.09493290037144508,-0.8202601189038505
233195,5,2021-08-18,2021-08-31,14,control,0,0.5142526,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,233195|5|2021-08-18,-0.38412269962855494,-0.8202601189038505
250144,5,2021-08-18,2021-08-31,14,control,0,0.5500914,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.25,250144|5|2021-08-18,-0.3482838996285549,-0.8202601189038505
254627,5,2021-08-18,2021-08-31,14,control,0,0.53106165,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,1.0,254627|5|2021-08-18,-0.36731364962855484,-0.8202601189038505
265151,5,2021-08-18,2021-08-31,14,control,0,0.9955798,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,265151|5|2021-08-18,0.09720450037144512,-0.8202601189038505
265214,5,2021-08-18,2021-08-31,14,control,0,0.97297037,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.5,265214|5|2021-08-18,0.07459507037144508,-0.8202601189038505
296158,5,2021-08-18,2021-08-31,14,control,0,0.88014543,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.5,296158|5|2021-08-18,-0.018229869628554884,-0.8202601189038505
322916,5,2021-08-18,2021-08-31,14,control,0,0.9619907,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.5,322916|5|2021-08-18,0.06361540037144509,-0.8202601189038505
360073,5,2021-08-18,2021-08-31,14,control,0,0.61929744,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,360073|5|2021-08-18,-0.2790778596285549,-0.8202601189038505
364982,5,2021-08-18,2021-08-31,14,control,0,0.98236334,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,364982|5|2021-08-18,0.08398804037144514,-0.8202601189038505
385023,5,2021-08-18,2021-08-31,14,control,0,0.8199261,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,385023|5|2021-08-18,-0.0784491996285549,-0.8202601189038505
385916,5,2021-08-18,2021-08-31,14,control,0,0.93064016,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.5,385916|5|2021-08-18,0.03226486037144516,-0.8202601189038505
394309,5,2021-08-18,2021-08-31,14,control,0,0.41099072,0,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,1.0,394309|5|2021-08-18,-0.4873845796285549,-0.8202601189038505
409119,5,2021-08-18,2021-08-31,14,control,0,0.96359134,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,409119|5|2021-08-18,0.06521604037144513,-0.8202601189038505
418430,5,2021-08-18,2021-08-31,14,control,0,0.99392736,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,418430|5|2021-08-18,0.09555206037144515,-0.8202601189038505
420457,5,2021-08-18,2021-08-31,14,control,0,0.79671067,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.5,420457|5|2021-08-18,-0.10166462962855494,-0.8202601189038505
448464,5,2021-08-18,2021-08-31,14,control,0,0.91494924,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.5,448464|5|2021-08-18,0.016573940371445106,-0.8202601189038505
492911,5,2021-08-18,2021-08-31,14,control,0,0.9206482,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,492911|5|2021-08-18,0.022272900371445137,-0.8202601189038505
494311,5,2021-08-18,2021-08-31,14,control,0,0.60844624,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.5,494311|5|2021-08-18,-0.28992905962855486,-0.8202601189038505
502496,5,2021-08-18,2021-08-31,14,control,0,0.47862032,0,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,1.0,502496|5|2021-08-18,-0.4197549796285549,-0.8202601189038505
573429,5,2021-08-18,2021-08-31,14,control,0,0.7801556,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.5,573429|5|2021-08-18,-0.11821969962855494,-0.8202601189038505
589217,5,2021-08-18,2021-08-31,14,control,0,0.93443716,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.3333333333333333,589217|5|2021-08-18,0.0360618603714451,-0.8202601189038505
609127,5,2021-08-18,2021-08-31,14,control,0,0.9802555,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.3333333333333333,609127|5|2021-08-18,0.08188020037144506,-0.8202601189038505
611864,5,2021-08-18,2021-08-31,14,control,0,0.9912718,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,611864|5|2021-08-18,0.09289650037144515,-0.8202601189038505
622204,5,2021-08-18,2021-08-31,14,control,0,0.62441087,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.6666666666666666,622204|5|2021-08-18,-0.27396442962855494,-0.8202601189038505
646533,5,2021-08-18,2021-08-31,14,control,0,0.88594097,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.3333333333333333,646533|5|2021-08-18,-0.012434329628554841,-0.8202601189038505
664850,5,2021-08-18,2021-08-31,14,control,0,0.9744031,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,664850|5|2021-08-18,0.07602780037144508,-0.8202601189038505
682452,5,2021-08-18,2021-08-31,14,control,0,0.9846265,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,682452|5|2021-08-18,0.08625120037144507,-0.8202601189038505
692181,5,2021-08-18,2021-08-31,14,control,0,0.5280359,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,692181|5|2021-08-18,-0.3703393996285549,-0.8202601189038505
696984,5,2021-08-18,2021-08-31,14,control,0,0.94836015,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,696984|5|2021-08-18,0.049984850371445066,-0.8202601189038505
720529,5,2021-08-18,2021-08-31,14,control,0,0.3657814,0,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,720529|5|2021-08-18,-0.5325938996285549,-0.8202601189038505
726760,5,2021-08-18,2021-08-31,14,control,0,0.5398773,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,726760|5|2021-08-18,-0.3584979996285549,-0.8202601189038505
736010,5,2021-08-18,2021-08-31,14,control,0,0.98024166,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,736010|5|2021-08-18,0.08186636037144512,-0.8202601189038505
744683,5,2021-08-18,2021-08-31,14,control,0,0.9873954,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,744683|5|2021-08-18,0.08902010037144514,-0.8202601189038505
761266,5,2021-08-18,2021-08-31,14,control,0,0.792758,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,761266|5|2021-08-18,-0.10561729962855493,-0.8202601189038505
768118,5,2021-08-18,2021-08-31,14,control,0,0.9659448,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.3333333333333333,768118|5|2021-08-18,0.06756950037144516,-0.8202601189038505
771027,5,2021-08-18,2021-08-31,14,control,0,0.85666764,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.6,771027|5|2021-08-18,-0.04170765962855494,-0.8202601189038505
775334,5,2021-08-18,2021-08-31,14,control,0,0.94523233,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,775334|5|2021-08-18,0.04685703037144506,-0.8202601189038505
793013,5,2021-08-18,2021-08-31,14,control,0,0.9582667,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,793013|5|2021-08-18,0.059891400371445136,-0.8202601189038505
807739,5,2021-08-18,2021-08-31,14,control,0,0.882478,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.5,807739|5|2021-08-18,-0.015897299628554906,-0.8202601189038505
808422,5,2021-08-18,2021-08-31,14,control,0,0.96020675,1,dept_5_closure_2021-08-18,2021-09-29,2021-09,3,1,0.0,808422|5|2021-08-18,0.06183145037144511,-0.8202601189038505
465,5,2021-08-18,2021-08-31,14,control,0,0.960154,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,465|5|2021-08-18,0.06177870037144506,-0.8202601189038505
889,5,2021-08-18,2021-08-31,14,control,0,0.83365893,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.2857142857142857,889|5|2021-08-18,-0.06471636962855487,-0.8202601189038505
1457,5,2021-08-18,2021-08-31,14,control,0,0.6000563,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,1457|5|2021-08-18,-0.2983189996285549,-0.8202601189038505
45452,5,2021-08-18,2021-08-31,14,control,0,0.97579134,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,45452|5|2021-08-18,0.07741604037144512,-0.8202601189038505
57412,5,2021-08-18,2021-08-31,14,control,0,0.9647596,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,57412|5|2021-08-18,0.06638430037144516,-0.8202601189038505
76896,5,2021-08-18,2021-08-31,14,control,0,0.833598,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,76896|5|2021-08-18,-0.06477729962855494,-0.8202601189038505
95109,5,2021-08-18,2021-08-31,14,control,0,0.9708571,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,95109|5|2021-08-18,0.07248180037144514,-0.8202601189038505
104174,5,2021-08-18,2021-08-31,14,control,0,0.9665454,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,104174|5|2021-08-18,0.06817010037144511,-0.8202601189038505
105568,5,2021-08-18,2021-08-31,14,control,0,0.96017444,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,105568|5|2021-08-18,0.06179914037144507,-0.8202601189038505
158022,5,2021-08-18,2021-08-31,14,control,0,0.84189653,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.5,158022|5|2021-08-18,-0.056478769628554915,-0.8202601189038505
178021,5,2021-08-18,2021-08-31,14,control,0,0.96175855,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,178021|5|2021-08-18,0.0633832503714451,-0.8202601189038505
208651,5,2021-08-18,2021-08-31,14,control,0,0.9845888,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,208651|5|2021-08-18,0.08621350037144515,-0.8202601189038505
220353,5,2021-08-18,2021-08-31,14,control,0,0.7744664,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,220353|5|2021-08-18,-0.12390889962855489,-0.8202601189038505
223775,5,2021-08-18,2021-08-31,14,control,0,0.904362,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,223775|5|2021-08-18,0.005986700371445108,-0.8202601189038505
224185,5,2021-08-18,2021-08-31,14,control,0,0.9933082,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,224185|5|2021-08-18,0.09493290037144508,-0.8202601189038505
233195,5,2021-08-18,2021-08-31,14,control,0,0.5142526,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,233195|5|2021-08-18,-0.38412269962855494,-0.8202601189038505
250144,5,2021-08-18,2021-08-31,14,control,0,0.5500914,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,250144|5|2021-08-18,-0.3482838996285549,-0.8202601189038505
254627,5,2021-08-18,2021-08-31,14,control,0,0.53106165,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,254627|5|2021-08-18,-0.36731364962855484,-0.8202601189038505
265151,5,2021-08-18,2021-08-31,14,control,0,0.9955798,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,265151|5|2021-08-18,0.09720450037144512,-0.8202601189038505
265214,5,2021-08-18,2021-08-31,14,control,0,0.97297037,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,1.0,265214|5|2021-08-18,0.07459507037144508,-0.8202601189038505
296158,5,2021-08-18,2021-08-31,14,control,0,0.88014543,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,296158|5|2021-08-18,-0.018229869628554884,-0.8202601189038505
322916,5,2021-08-18,2021-08-31,14,control,0,0.9619907,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,322916|5|2021-08-18,0.06361540037144509,-0.8202601189038505
360073,5,2021-08-18,2021-08-31,14,control,0,0.61929744,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,360073|5|2021-08-18,-0.2790778596285549,-0.8202601189038505
364982,5,2021-08-18,2021-08-31,14,control,0,0.98236334,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.6666666666666666,364982|5|2021-08-18,0.08398804037144514,-0.8202601189038505
385023,5,2021-08-18,2021-08-31,14,control,0,0.8199261,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,385023|5|2021-08-18,-0.0784491996285549,-0.8202601189038505
385916,5,2021-08-18,2021-08-31,14,control,0,0.93064016,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,385916|5|2021-08-18,0.03226486037144516,-0.8202601189038505
394309,5,2021-08-18,2021-08-31,14,control,0,0.41099072,0,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,1.0,394309|5|2021-08-18,-0.4873845796285549,-0.8202601189038505
409119,5,2021-08-18,2021-08-31,14,control,0,0.96359134,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.3333333333333333,409119|5|2021-08-18,0.06521604037144513,-0.8202601189038505
418430,5,2021-08-18,2021-08-31,14,control,0,0.99392736,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.25,418430|5|2021-08-18,0.09555206037144515,-0.8202601189038505
420457,5,2021-08-18,2021-08-31,14,control,0,0.79671067,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.3333333333333333,420457|5|2021-08-18,-0.10166462962855494,-0.8202601189038505
448464,5,2021-08-18,2021-08-31,14,control,0,0.91494924,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,448464|5|2021-08-18,0.016573940371445106,-0.8202601189038505
492911,5,2021-08-18,2021-08-31,14,control,0,0.9206482,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,492911|5|2021-08-18,0.022272900371445137,-0.8202601189038505
494311,5,2021-08-18,2021-08-31,14,control,0,0.60844624,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,494311|5|2021-08-18,-0.28992905962855486,-0.8202601189038505
502496,5,2021-08-18,2021-08-31,14,control,0,0.47862032,0,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,502496|5|2021-08-18,-0.4197549796285549,-0.8202601189038505
573429,5,2021-08-18,2021-08-31,14,control,0,0.7801556,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,573429|5|2021-08-18,-0.11821969962855494,-0.8202601189038505
589217,5,2021-08-18,2021-08-31,14,control,0,0.93443716,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,589217|5|2021-08-18,0.0360618603714451,-0.8202601189038505
609127,5,2021-08-18,2021-08-31,14,control,0,0.9802555,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,609127|5|2021-08-18,0.08188020037144506,-0.8202601189038505
611864,5,2021-08-18,2021-08-31,14,control,0,0.9912718,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,611864|5|2021-08-18,0.09289650037144515,-0.8202601189038505
622204,5,2021-08-18,2021-08-31,14,control,0,0.62441087,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.3333333333333333,622204|5|2021-08-18,-0.27396442962855494,-0.8202601189038505
646533,5,2021-08-18,2021-08-31,14,control,0,0.88594097,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,646533|5|2021-08-18,-0.012434329628554841,-0.8202601189038505
664850,5,2021-08-18,2021-08-31,14,control,0,0.9744031,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.25,664850|5|2021-08-18,0.07602780037144508,-0.8202601189038505
682452,5,2021-08-18,2021-08-31,14,control,0,0.9846265,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,682452|5|2021-08-18,0.08625120037144507,-0.8202601189038505
692181,5,2021-08-18,2021-08-31,14,control,0,0.5280359,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,692181|5|2021-08-18,-0.3703393996285549,-0.8202601189038505
696984,5,2021-08-18,2021-08-31,14,control,0,0.94836015,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.5,696984|5|2021-08-18,0.049984850371445066,-0.8202601189038505
720529,5,2021-08-18,2021-08-31,14,control,0,0.3657814,0,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,720529|5|2021-08-18,-0.5325938996285549,-0.8202601189038505
726760,5,2021-08-18,2021-08-31,14,control,0,0.5398773,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,726760|5|2021-08-18,-0.3584979996285549,-0.8202601189038505
736010,5,2021-08-18,2021-08-31,14,control,0,0.98024166,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,736010|5|2021-08-18,0.08186636037144512,-0.8202601189038505
744683,5,2021-08-18,2021-08-31,14,control,0,0.9873954,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,744683|5|2021-08-18,0.08902010037144514,-0.8202601189038505
761266,5,2021-08-18,2021-08-31,14,control,0,0.792758,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,1.0,761266|5|2021-08-18,-0.10561729962855493,-0.8202601189038505
768118,5,2021-08-18,2021-08-31,14,control,0,0.9659448,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.5,768118|5|2021-08-18,0.06756950037144516,-0.8202601189038505
771027,5,2021-08-18,2021-08-31,14,control,0,0.85666764,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.2,771027|5|2021-08-18,-0.04170765962855494,-0.8202601189038505
775334,5,2021-08-18,2021-08-31,14,control,0,0.94523233,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,775334|5|2021-08-18,0.04685703037144506,-0.8202601189038505
793013,5,2021-08-18,2021-08-31,14,control,0,0.9582667,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,793013|5|2021-08-18,0.059891400371445136,-0.8202601189038505
807739,5,2021-08-18,2021-08-31,14,control,0,0.882478,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.6666666666666666,807739|5|2021-08-18,-0.015897299628554906,-0.8202601189038505
808422,5,2021-08-18,2021-08-31,14,control,0,0.96020675,1,dept_5_closure_2021-08-18,2021-10-13,2021-10,4,1,0.0,808422|5|2021-08-18,0.06183145037144511,-0.8202601189038505
14972,19,2021-07-15,2021-07-25,11,control,0,0.83155864,1,dept_19_closure_2021-07-15,2021-06-01,2021-06,-4,0,0.6666666666666666,14972|19|2021-07-15,-0.06681665962855488,-1.2743593536274238
60649,19,2021-07-15,2021-07-25,11,control,0,0.69109523,1,dept_19_closure_2021-07-15,2021-06-01,2021-06,-4,0,0.0,60649|19|2021-07-15,-0.20728006962855494,-1.2743593536274238
70098,19,2021-07-15,2021-07-25,11,control,0,0.99092966,1,dept_19_closure_2021-07-15,2021-06-01,2021-06,-4,0,0.5,70098|19|2021-07-15,0.09255436037144515,-1.2743593536274238
71127,19,2021-07-15,2021-07-25,11,control,0,0.96984404,1,dept_19_closure_2021-07-15,2021-06-01,2021-06,-4,0,0.0,71127|19|2021-07-15,0.07146874037144513,-1.2743593536274238
92358,19,2021-07-15,2021-07-25,11,control,0,0.8482741,1,dept_19_closure_2021-07-15,2021-06-01,2021-06,-4,0,0.6666666666666666,92358|19|2021-07-15,-0.05010119962855486,-1.2743593536274238
93516,19,2021-07-15,2021-07-25,11,control,0,0.94902164,1,dept_19_closure_2021-07-15,2021-06-01,2021-06,-4,0,0.5,93516|19|2021-07-15,0.05064634037144511,-1.2743593536274238
94433,19,2021-07-15,2021-07-25,11,control,0,0.9972613,1,dept_19_closure_2021-07-15,2021-06-01,2021-06,-4,0,0.0,94433|19|2021-07-15,0.09888600037144513,-1.2743593536274238
102645,19,2021-07-15,2021-07-25,11,control,0,0.59827423,1,dept_19_closure_2021-07-15,2021-06-01,2021-06,-4,0,0.6666666666666666,102645|19|2021-07-15,-0.3001010696285549,-1.2743593536274238
123943,19,2021-07-15,2021-07-25,11,control,0,0.98382217,1,dept_19_closure_2021-07-15,2021-06-01,2021-06,-4,0,0.5,123943|19|2021-07-15,0.08544687037144516,-1.2743593536274238
156802,19,2021-07-15,2021-07-25,11,treatment,1,0.96854365,1,dept_19_closure_2021-07-15,2021-06-01,2021-06,-4,0,0.0,156802|19|2021-07-15,0.07016835037144509,-1.2743593536274238
